session_id,target
61168,0.0015231722267052186
61169,2.566775637537255e-06
61170,0.0013355439376441752
61171,0.001077124627653122
61172,0.00041136186036506625
61173,0.0011891914532807478
61174,0.06345392652957911
61175,0.007915202133257528
61176,0.0008036654706024159
61177,0.00018751138429373416
61178,1.7004527197496875e-05
61179,0.00046393844534368516
61180,0.00925663399495898
61181,0.003623811294352619
61182,0.0007258838862372722
61183,0.0004166689613942168
61184,0.0005160525634475437
61185,2.002735984324867e-05
61186,0.00013277056312183718
61187,2.4044895517198267e-06
61188,0.016491341183111224
61189,0.0003582944826906687
61190,0.007394187088362139
61191,0.010565012827973888
61192,0.00012984665406235398
61193,0.0008246876803371959
61194,0.0006971913812707291
61195,0.00631113872668227
61196,0.0002916835707549005
61197,0.0010422710733159982
61198,0.0017544202173750858
61199,0.00012484052246029357
61200,6.626842028137419e-05
61201,2.8633163680149724e-05
61202,0.00016449318948394295
61203,0.002607794622549742
61204,0.0015773163835399262
61205,0.0036071320234881024
61206,0.00012777103499793903
61207,0.0004381548437954191
61208,0.0012299832885359567
61209,0.001042643436453059
61210,0.009618593667035052
61211,5.759877073507603e-05
61212,0.011296079142441537
61213,1.7004527197496875e-05
61214,0.002433513365125072
61215,0.02185695765363747
61216,0.007208020947037162
61217,0.0026158035330358445
61218,1.4020207788148171e-05
61219,5.025672597840538e-05
61220,0.0006170435775118777
61221,0.012166134055376974
61222,7.816463498489337e-05
61223,0.04403078199511788
61224,6.26247518058105e-05
61225,0.002793943797905149
61226,0.0027706726928831142
61227,0.006637453262471492
61228,0.007880632653991906
61229,0.0001020406991946591
61230,0.00013205520722938356
61231,0.0003699388295044379
61232,0.0001347870159426105
61233,0.0002713058611083252
61234,7.88062255967264e-06
61235,0.009244026781248351
61236,0.003365577999491883
61237,0.01431780427912576
61238,0.006069464392081677
61239,0.014117449766477783
61240,0.008512461714934812
61241,0.000302434591572198
61242,6.640097556992705e-06
61243,2.9464206204617676e-05
61244,0.006889428412191653
61245,0.0014407085418975468
61246,0.02035822376384639
61247,0.0008408251027549496
61248,0.0001586524298022589
61249,0.00017000974138909345
61250,0.0071486419985001635
61251,0.00021946459829131785
61252,7.5163559869190265e-06
61253,7.673082299251228e-05
61254,0.00019297323295937467
61255,2.7801077981385754e-06
61256,0.17328643683112613
61257,0.0014593072766378998
61258,0.051343335959804066
61259,0.0012993963007485762
61260,0.002655270436178387
61261,6.631186301750479e-05
61262,0.0004802361385561185
61263,0.0001619859575676225
61264,0.0038098467114541625
61265,7.299662259556093e-07
61266,8.685994317062018e-05
61267,0.002016659104256824
61268,3.325899455148378e-05
61269,2.146032424658821e-06
61270,0.00011770208344963947
61271,1.613127558762393e-05
61272,0.004881540338363678
61273,0.002383840328872349
61274,1.0653346203344189e-05
61275,3.471991051345886e-05
61276,0.00035702681087097424
61277,0.0019884733771973846
61278,0.05572407483556803
61279,0.00019845033077069585
61280,1.7004527197496875e-05
61281,6.621332777373251e-07
61282,0.006123948074780173
61283,0.00021664859575331924
61284,0.0021907642395388818
61285,5.401669703301452e-07
61286,6.4106257847541994e-06
61287,0.06592782345724667
61288,0.0019165569543113325
61289,0.0001417049415171777
61290,5.805770694146075e-05
61291,0.0014695687159501033
61292,0.00018408290196191235
61293,0.0028663000108745977
61294,0.0015839110564426512
61295,2.045077547832414e-05
61296,0.00048447750327559164
61297,0.0011563775063233807
61298,0.007481929580884855
61299,0.013277194139034224
61300,0.025253531189931674
61301,0.00033735300150035245
61302,0.00015058788167056353
61303,0.0002508770785914892
61304,0.0017438362890229045
61305,0.00028396531849943213
61306,0.008338794377955436
61307,0.013267944791353636
61308,7.355578472335803e-05
61309,0.328314959221791
61310,0.00042958317150417836
61311,0.0014535222278934
61312,0.0012937496205923519
61313,0.000328731766516463
61314,0.05508661816373347
61315,0.0009892017355105649
61316,0.06323289484656443
61317,4.3052420588833564e-05
61318,8.087621023498891e-05
61319,0.022921785898299595
61320,0.0001632778545128927
61321,6.623428025310536e-06
61322,0.0002864036690084487
61323,5.6762004341405534e-05
61324,0.0003828150183432059
61325,2.504601204625116e-05
61326,0.0001974372742364479
61327,0.0028580829113347334
61328,0.00013267583687391832
61329,7.883930546139745e-05
61330,0.00036851491440854597
61331,0.012327414212252927
61332,0.00013749842194482164
61333,4.178280657156324e-05
61334,5.759877073507603e-05
61335,0.0006220156166592387
61336,0.004073084574545482
61337,1.0877205278677917e-05
61338,0.0002661799206296547
61339,6.1999374674486185e-06
61340,0.028118962775809407
61341,0.0016185933598783413
61342,0.0003284079368035314
61343,0.19004904629102204
61344,0.006231515599915008
61345,0.0027342658456160976
61346,9.359066788160952e-05
61347,0.0014743137171494669
61348,4.5777467126094125e-05
61349,0.0002582716067618103
61350,0.0025766052781926677
61351,2.147145647180308e-05
61352,0.0010780862097152987
61353,0.0002782064584279498
61354,6.397111846699443e-05
61355,0.0011342283475608377
61356,8.521119063048352e-05
61357,0.00017113942431079088
61358,1.5133027231269373e-05
61359,0.0004229558873173442
61360,0.0019105349420029329
61361,0.0009950438072859216
61362,7.505070899444418e-08
61363,0.018775276737137
61364,0.002196488131247517
61365,0.0028113452583190023
61366,0.0035485233611371354
61367,0.005068416132690555
61368,0.0023482724285551065
61369,0.00034044562796694254
61370,4.030077903378998e-05
61371,4.944887710571571e-05
61372,0.0007165455450174507
61373,0.005476044450393335
61374,0.0018384965561664304
61375,0.03763912331683415
61376,0.00016223075893207826
61377,0.00020316662092688354
61378,0.008753882444729064
61379,5.5133830260201236e-05
61380,0.00425304946818151
61381,0.0005740232951243102
61382,5.31477400430577e-05
61383,3.757388461868196e-05
61384,0.00032418513496794275
61385,5.146702105524516e-06
61386,3.832995896323601e-05
61387,0.0015086754154694753
61388,1.5842337255980154e-05
61389,0.0003474772427803972
61390,0.0005205272241807795
61391,0.0020714199239119206
61392,0.0014061494892533158
61393,0.0003754090840844193
61394,0.059507868665325106
61395,0.0014267743428115643
61396,0.00037720149045462984
61397,0.011526137342613724
61398,0.00023292971770158644
61399,9.251030323859096e-06
61400,0.04477843976139625
61401,0.004009441345369176
61402,0.010255202407206928
61403,0.01274488597095602
61404,3.83793359758203e-06
61405,6.162704038474332e-05
61406,0.0003709662262979588
61407,0.0005667383842644819
61408,0.0020102298293498025
61409,0.0003451739708415881
61410,2.543211248242313e-06
61411,7.804073489594556e-05
61412,4.161201773206358e-06
61413,8.669648196849972e-05
61414,0.0001285252309849851
61415,5.800059350545506e-05
61416,3.453022948111159e-05
61417,9.847146363109414e-06
61418,0.004243280201268254
61419,5.038134507236836e-05
61420,0.0002972868283680545
61421,0.0323224474754594
61422,0.00025051943188103895
61423,0.0038197665390056145
61424,0.0001148668713482132
61425,0.0022822590112903727
61426,9.174822381399443e-05
61427,0.0028455389684919423
61428,3.709170922304443e-06
61429,0.0014941183727186307
61430,0.0006111452293986639
61431,0.0013229993938508678
61432,3.93970685557261e-06
61433,0.00020639887028587483
61434,0.0039467315425556065
61435,0.004974903041362109
61436,0.00032204911539071725
61437,0.0005367690971922201
61438,3.6141891034333796e-07
61439,0.0012691147617245359
61440,0.0001454343892562373
61441,0.0029162326338100643
61442,0.0014150790203546616
61443,3.3616361583456985e-06
61444,0.00425970327808013
61445,1.6154382986989214e-05
61446,0.00024000872950696178
61447,0.000690694052731994
61448,9.473027257093994e-05
61449,0.0016802274123281706
61450,0.00631470181473432
61451,9.182628322100105e-06
61452,0.0024560525958145837
61453,5.2340818609739826e-05
61454,4.579808160465291e-06
61455,0.00782026303450805
61456,0.011867894523472948
61457,0.00026758880283520974
61458,0.012790501031052797
61459,3.014882822846157e-05
61460,0.004507028908922893
61461,0.000597394280528152
61462,0.00326937269499041
61463,5.482030763437769e-05
61464,0.00022194079359456474
61465,0.0013121629720448918
61466,0.04195840356323166
61467,7.461146374883574e-09
61468,0.0010878560475894544
61469,0.0020586213082385237
61470,0.0008960980946029682
61471,0.00016770563146966945
61472,3.5830844170675777e-06
61473,0.000194463528008712
61474,0.008392584767161523
61475,0.0015006788574228227
61476,0.013287744799299481
61477,0.01017826798690224
61478,0.15179183283334474
61479,8.571589849810876e-05
61480,0.00021476957412738237
61481,0.00016041470947939358
61482,0.001428671855202421
61483,1.6632398466428916e-05
61484,0.05158707100269303
61485,4.032738233094278e-05
61486,0.00017674853267266784
61487,2.9278356741579096e-06
61488,6.962536238171354e-05
61489,0.0014231633309161845
61490,0.0032746071285716894
61491,0.0014627702717756844
61492,0.0018729560629697647
61493,0.13439620359381943
61494,6.810933014540766e-05
61495,0.00031013551641810756
61496,0.007511824450372975
61497,4.2752339429702346e-06
61498,1.873606850941965e-05
61499,0.009038038034724541
61500,0.002213868453290267
61501,9.322048062145587e-05
61502,0.0025940516489058743
61503,0.0028070570834728133
61504,0.18860971682171232
61505,0.004009441345369176
61506,4.0550599313226545e-05
61507,4.2118725463576154e-05
61508,0.0014825776083078508
61509,6.51489595737151e-05
61510,6.835088444557232e-05
61511,0.02697844226641932
61512,1.9083577541231373e-07
61513,0.00010998839071048625
61514,0.02544337744218946
61515,0.005517579945896451
61516,0.0023557438923398517
61517,0.00030848505498901383
61518,0.0019045965030718404
61519,5.3755416204478986e-06
61520,0.7439934836434663
61521,0.0012325560189317367
61522,0.002860368262471853
61523,0.0555176726704879
61524,0.00010213395891364481
61525,0.003297371969312558
61526,0.002727285834633759
61527,0.0021588760234113598
61528,8.466908903254837e-05
61529,0.0002853035108831663
61530,0.0007453016583286438
61531,4.113643934138123e-05
61532,0.0005419870139462938
61533,0.0012986658786441287
61534,3.2718964279448297e-05
61535,6.473053964462763e-05
61536,0.00019468328450780698
61537,0.00029309421628643536
61538,1.2653216654523344e-05
61539,0.003064933075526411
61540,3.7689079660361127e-06
61541,1.617874577741247e-05
61542,0.0010385643788483091
61543,0.00011291725849378728
61544,4.557267413904307e-06
61545,4.985829570297741e-06
61546,0.006171588641526514
61547,3.854790554533378e-05
61548,0.00035665355123102964
61549,0.008974987147123975
61550,0.15179183283334474
61551,0.011348149142286724
61552,0.009447396491073625
61553,0.00024012925218716604
61554,0.0004498669927387528
61555,1.6156468676754974e-05
61556,0.0010853904581278702
61557,1.3270117871822325e-05
61558,0.007812828691283571
61559,0.0001843430134882276
61560,0.0020453161965786754
61561,0.00010926041836275332
61562,4.5306842556407194e-05
61563,1.1580028893927513e-05
61564,0.0001390118273791485
61565,0.00041136186036506625
61566,0.00017857710937985925
61567,0.003631412614104358
61568,5.851403375890943e-05
61569,0.01618705169683417
61570,9.247564674882728e-05
61571,5.060425294090251e-06
61572,0.00035969664509535285
61573,4.984750412622832e-05
61574,7.079880765264799e-05
61575,0.0005096186729173036
61576,3.111419984971185e-06
61577,1.315241972277884e-05
61578,0.00019505814400113997
61579,3.709170922304443e-06
61580,0.0003158907875832028
61581,5.58826540454658e-05
61582,0.0023799722637401987
61583,0.005386989408615639
61584,0.018227581088386242
61585,1.153438003639101e-05
61586,1.8088299931074216e-05
61587,0.0002471505828196685
61588,4.323624060508003e-05
61589,0.00318835013726066
61590,2.778057557912569e-05
61591,0.00031044081651433655
61592,3.204664210451045e-06
61593,0.00127075440722591
61594,0.03866142637886692
61595,0.00017476659224948958
61596,7.831588343508e-07
61597,2.1418612895366443e-06
61598,0.00491096152218293
61599,0.00011344737191465099
61600,0.006951717885629119
61601,0.0007723633157407989
61602,4.245209743102839e-05
61603,1.617874577741247e-05
61604,2.752835701773511e-05
61605,0.0005917249413577498
61606,0.005082277591401732
61607,0.08499723518006344
61608,0.00021504852614663572
61609,0.0018315543414164615
61610,0.002344082889432484
61611,7.66792670716948e-05
61612,4.2706619868985e-07
61613,0.006179166018675637
61614,0.0010883063475020263
61615,0.00019771121623616555
61616,0.0010312854915754373
61617,3.2718964279448297e-05
61618,0.00026885331362198027
61619,0.004643214963602155
61620,0.2696750366483099
61621,0.002445446488382489
61622,0.003208140070684544
61623,0.04549397464487101
61624,0.0014781338279919167
61625,0.002963030161224338
61626,0.004659120703690396
61627,0.00012632647994444544
61628,0.002095129935742328
61629,1.8342874674131834e-05
61630,0.0027342658456160976
61631,0.0020401874120248025
61632,8.056955452136134e-06
61633,0.0001789144420722159
61634,0.15179183283334474
61635,0.031576695290254676
61636,5.424736756995325e-06
61637,0.059668840628458224
61638,0.0015690274529606984
61639,0.011543220041153273
61640,4.066197720335791e-06
61641,1.665123823003623e-05
61642,1.7004527197496875e-05
61643,0.0016399833071448645
61644,0.00023569384816506388
61645,0.0001110564049370111
61646,0.008991249617566019
61647,0.0029363410791808497
61648,0.0026301479151830524
61649,0.0004905732174206101
61650,0.00011980229512275516
61651,0.008219363218341826
61652,0.00015972989660569353
61653,0.0018035768517711932
61654,0.01223192731294844
61655,0.0004170699485671729
61656,0.004155354910221341
61657,0.0022936577865213643
61658,0.005911634705601401
61659,0.0004982689380802032
61660,0.00602032335651207
61661,0.0021638607496411786
61662,0.0005409445294333461
61663,3.832995896323601e-05
61664,5.012942588671167e-05
61665,5.849055628017139e-07
61666,0.021628487586659893
61667,8.995572723587046e-06
61668,0.01298353051822003
61669,0.015102788316020565
61670,0.0014408727632857824
61671,5.870105467312647e-05
61672,0.0001360858579838499
61673,0.0022906188494915005
61674,5.31477400430577e-05
61675,2.9034114322798976e-05
61676,0.003457340026323292
61677,0.006387689722359515
61678,9.834872814074836e-06
61679,0.27939208587161396
61680,0.00021632771851317814
61681,0.009952952363154577
61682,1.4812759842445574e-05
61683,3.4812152061337214e-05
61684,0.0002479301691094496
61685,1.8772807764519138e-05
61686,4.2229555022535945e-05
61687,0.0007530418384201939
61688,0.00013411485351749
61689,6.1015849028553474e-05
61690,0.0015541566594906306
61691,1.180148814461302e-06
61692,3.0643133606942775e-05
61693,0.004864378695075144
61694,0.0008257131590774225
61695,0.006613523698950769
61696,0.0008846132866162532
61697,0.0003292894458075251
61698,0.0003502680510329251
61699,3.832995896323601e-05
61700,0.19995510053522156
61701,0.00011049279709156113
61702,0.0018358636524845393
61703,0.00041136186036506625
61704,0.9604601212317088
61705,0.00045309252022048815
61706,4.4313956349949795e-05
61707,0.005437031845123367
61708,0.006595880362682383
61709,0.0023360969657440405
61710,6.882613824167608e-06
61711,0.00011917442875726825
61712,0.09802647829488972
61713,0.008510409026515616
61714,0.015101291873927943
61715,0.0013854670108300108
61716,0.0021875407665096582
61717,3.834322962505116e-06
61718,0.00019938640616750744
61719,0.0001667742287405281
61720,0.0022610236158706965
61721,0.00318107125251055
61722,5.0274665597957155e-06
61723,0.00168346403152541
61724,0.000707686458451089
61725,0.00035382898007306837
61726,4.6333548236908926e-05
61727,0.0004034119575967338
61728,0.0061331240774625045
61729,0.00011186425471450318
61730,0.000965493305252191
61731,0.014408161325708012
61732,8.33760182732148e-05
61733,0.0014292093490162762
61734,8.074403180879805e-05
61735,0.004493068762058563
61736,0.0003064045540431053
61737,6.704124946414481e-05
61738,9.398622475895914e-05
61739,0.0016744078890381115
61740,7.101339827577098e-05
61741,3.0101187336826326e-06
61742,0.0009615191026205627
61743,0.0003042921102840024
61744,0.002588417513720998
61745,0.0119962332555669
61746,0.00012777707223807908
61747,0.003370051939451386
61748,0.004982032087817018
61749,0.0022787754685609698
61750,8.626985356459116e-06
61751,0.0005984878053258379
61752,0.0004338447480388276
61753,0.013136102594290771
61754,0.003490620522857424
61755,0.0005732738147232295
61756,4.5327035821173984e-05
61757,0.0002587310817620157
61758,9.809380256395438e-05
61759,2.1590617791541207e-07
61760,0.0018339844036779065
61761,0.00073274367473172
61762,5.848958573103891e-05
61763,0.000511371498629959
61764,0.0006813064321911848
61765,1.7004527197496875e-05
61766,1.4845451777880818e-05
61767,0.00024570193328379917
61768,0.0002918209308542987
61769,5.314525619964226e-06
61770,0.000323795052312471
61771,0.007502310839649
61772,7.885246416153538e-05
61773,0.00011887871514997424
61774,0.0016539487070132066
61775,7.716393889236905e-05
61776,2.3640186212152233e-06
61777,0.041004114995734864
61778,0.0015641880465409295
61779,0.0034851214576146813
61780,0.026339548288371765
61781,1.911512867006532e-06
61782,3.5830844170675777e-06
61783,0.00011320548581202166
61784,0.10859554687576735
61785,8.531091269054579e-05
61786,0.0064949064138987225
61787,0.0018495664386601802
61788,0.1526557631576095
61789,0.004723102457096074
61790,0.003535393445499079
61791,0.0021326125504035325
61792,0.00028812079261677
61793,5.242541434344112e-05
61794,3.3252191377751136e-05
61795,2.3020356837408712e-05
61796,0.02608043653858407
61797,0.04427073496484272
61798,0.00056496322029257
61799,0.00026551005960305903
61800,1.7004812157946938e-05
61801,0.00012877454668435096
61802,0.0007511466735134143
61803,0.009235021977016507
61804,0.0003508620152671202
61805,0.0014996646419692336
61806,4.682749899576193e-05
61807,0.0012462613614439631
61808,0.000746189407023385
61809,3.213320430728968e-05
61810,0.003509333010563427
61811,0.0002248750961495326
61812,0.03463935533886907
61813,0.00044108834466153723
61814,0.0017483798523669186
61815,0.0035658822053881126
61816,0.00010482792576358778
61817,5.604896155447175e-05
61818,0.00014178575315003934
61819,0.0015139731314595926
61820,5.481054774809509e-06
61821,0.0005660039530274688
61822,0.00026879199125625004
61823,0.0004405641289087491
61824,1.1856312512764974e-05
61825,0.001533390908688793
61826,9.003863572019728e-05
61827,2.538674256261328e-05
61828,0.00018244928527657247
61829,0.002678767653873174
61830,0.00016533464339016265
61831,0.005465636590510417
61832,0.003929478388391467
61833,7.170790242939047e-06
61834,0.00885878918459826
61835,2.622664941346858e-05
61836,0.0004885956605317225
61837,0.00038994598395485357
61838,0.00020448610011501072
61839,0.027790338166153707
61840,0.001615369730783799
61841,4.8228521195559015e-05
61842,0.000640451625207705
61843,0.014164047984285227
61844,0.0025278631696634053
61845,0.0003960890834373633
61846,0.00039609290649783894
61847,0.002592175741896459
61848,0.0020469220361437404
61849,0.0007852868455241717
61850,0.00023365001204461667
61851,0.35524505572408316
61852,0.005819921570326541
61853,0.00015915985387787013
61854,0.00013950851690040753
61855,0.00438085114055145
61856,0.00014398930149187193
61857,0.0045329708671580276
61858,0.0005331572002856841
61859,0.00046302269173678737
61860,0.0004364453590981882
61861,2.561843829899031e-05
61862,4.276701964159045e-06
61863,0.010030553030137574
61864,0.0019886176138641117
61865,7.880134709440893e-05
61866,0.018651793840659556
61867,0.000980136055760035
61868,6.050466858460607e-06
61869,4.400742953779296e-05
61870,0.02630891429549655
61871,0.002433513365125072
61872,0.002649479037464138
61873,0.0006431399526011699
61874,5.719530989056469e-06
61875,6.411831281495838e-06
61876,9.625060032079483e-05
61877,0.0039705651227370286
61878,0.00010793675271629766
61879,0.005859378158247557
61880,0.023951520644290812
61881,5.013511457915287e-07
61882,7.867547107161668e-06
61883,0.000516586076934461
61884,0.0015256611265206386
61885,0.0004782374255561792
61886,0.007658362455576856
61887,0.00012027260486349812
61888,1.6213836726332212e-06
61889,4.245209743102839e-05
61890,0.00517706288350016
61891,0.00016974092011959384
61892,0.01748389975338315
61893,0.03646813057540339
61894,0.005677926542595075
61895,0.009873234286277304
61896,9.747268669321737e-06
61897,0.003987141729875278
61898,0.002843011316307967
61899,0.0011290754788117205
61900,2.5113977988270556e-05
61901,0.0012550317767538984
61902,0.0005639915032819513
61903,0.0007599654606328576
61904,0.0001061801991054476
61905,0.010359433236383647
61906,0.04510324451584715
61907,0.002422668417194411
61908,4.743474027003251e-06
61909,0.0005702843530459206
61910,0.0015688840445594063
61911,0.0005207484538692593
61912,5.141852147745557e-06
61913,0.00478421670396314
61914,0.0006264265933588163
61915,4.392280179752211e-07
61916,0.0037193923453569602
61917,0.0018321306385958337
61918,0.0022906188494915005
61919,0.29312976599462526
61920,0.011335410831666719
61921,4.944887710571571e-05
61922,0.038231748393361395
61923,0.002731550074636093
61924,0.031758578688998215
61925,0.0026546989728175306
61926,0.0022906188494915005
61927,1.5573529627112174e-05
61928,3.014882822846157e-05
61929,0.0029501805859854916
61930,2.374280702056421e-05
61931,0.0021217557479576037
61932,2.8971253913371764e-06
61933,3.873588268340182e-06
61934,5.08185406655685e-06
61935,7.954504468141787e-06
61936,0.001322261742427544
61937,2.4675395397599028e-05
61938,0.00010235791834817372
61939,3.319509852608558e-06
61940,0.0003377738562933835
61941,0.00010145386142433724
61942,0.018870195296724162
61943,0.0006021466682489521
61944,0.004537311561281274
61945,5.576998598257491e-06
61946,4.944887710571571e-05
61947,3.301618854796974e-06
61948,7.089283126591279e-05
61949,2.989960644210569e-05
61950,6.329577919305763e-05
61951,0.0020332710919352074
61952,0.0001955442051885209
61953,5.0305993592614604e-05
61954,0.0004059196830720221
61955,0.030708151455140626
61956,3.282932802770656e-06
61957,8.580116408745764e-06
61958,6.111816788277893e-05
61959,6.276527480732983e-05
61960,0.0011119195406179107
61961,1.9562876090703154e-05
61962,0.06383828978353961
61963,0.05695179311843568
61964,0.00033414485881295546
61965,0.0021888488739967103
61966,0.00021917849846057
61967,0.204360871624514
61968,0.0013083173024259881
61969,0.013545968661824906
61970,0.0002769854712935252
61971,0.00016599881634531805
61972,0.014596234325154884
61973,0.00017165481192507303
61974,5.210144698253295e-06
61975,0.018563524179927536
61976,0.015053993658282817
61977,0.0009099074844406344
61978,8.931649166070879e-07
61979,0.1101148163032737
61980,0.00193697080550785
61981,1.1760489488202257e-05
61982,0.006610808229644953
61983,4.536805144001743e-07
61984,0.0076141407784995965
61985,0.0009402007676758038
61986,0.0006367655298508417
61987,0.03664506237185109
61988,7.054705805259198e-06
61989,4.456993744048796e-05
61990,0.001526643627977659
61991,0.0027148615358138476
61992,0.003335336150909078
61993,0.0015767166283554518
61994,5.869311958250954e-05
61995,0.04132315910892698
61996,0.004061612753667898
61997,0.04228298917591954
61998,0.0073832601025023035
61999,1.617874577741247e-05
62000,0.14273191896284493
62001,2.296469881373827e-05
62002,7.452115485041994e-05
62003,0.0010320940959086934
62004,0.0076606639009299295
62005,0.005521665608035443
62006,0.008521250941204393
62007,0.00017112494383588787
62008,0.0005392987988066246
62009,9.212959091591418e-05
62010,0.00013659653013661885
62011,0.0003945155083265481
62012,3.479206868592363e-05
62013,2.7385327805971423e-05
62014,0.0002925304285833871
62015,0.02707740857373368
62016,2.5911152897742143e-06
62017,3.5830844170675777e-06
62018,0.00018135844718657215
62019,0.00099085899557439
62020,0.0001079760319836791
62021,0.00018750750703541792
62022,0.0022459262863106437
62023,8.987136897313753e-05
62024,0.008881516594262503
62025,1.4956392639786448e-05
62026,0.0064417399242296175
62027,2.535785778712133e-06
62028,0.001521156865926087
62029,0.006008415837270443
62030,4.47703960440667e-05
62031,0.0016898005514368165
62032,0.015107517788722583
62033,0.005858733890418994
62034,4.514356452663126e-05
62035,7.730219305794916e-06
62036,0.003634555991092865
62037,2.9235538730854954e-05
62038,0.0027011301613316732
62039,0.007808191979427531
62040,0.0001232288859375156
62041,1.2884610736733122e-07
62042,0.00019725850206327376
62043,1.515170271439243e-05
62044,2.294301968981151e-05
62045,0.01113184932619369
62046,1.8725845896512559e-06
62047,0.0005417009257562384
62048,0.00043574926912396105
62049,2.152526326250488e-06
62050,1.8908940309542594e-05
62051,3.2390466991220115e-05
62052,0.005419277133648802
62053,0.0008656008592938884
62054,6.379980591240216e-07
62055,0.00040884114111458937
62056,0.19567152810915348
62057,0.0002789558603708547
62058,1.726430129143591e-05
62059,0.0026934014245803633
62060,0.008843265882634675
62061,6.200677477721066e-06
62062,3.268239257308344e-05
62063,0.00019076726180662445
62064,0.0034177244506176244
62065,1.7205582641384394e-05
62066,0.0002895973505204279
62067,0.00010145386142433724
62068,9.558407076530323e-05
62069,0.00019845683815650813
62070,0.0005392987988066246
62071,0.00021577455279933643
62072,0.00258696532858583
62073,6.982355926660411e-06
62074,0.0018182368084589814
62075,4.836145780881928e-05
62076,0.01998942090905072
62077,3.2718964279448297e-05
62078,2.7990846590887852e-05
62079,0.010391443099464359
62080,0.0005086504938246384
62081,0.03715955013623654
62082,0.0031277055377428153
62083,0.0011689837098269738
62084,0.0007218332287460832
62085,0.0005296977973061535
62086,0.0023879239120529077
62087,0.0002621480221266458
62088,0.008821463883938284
62089,0.0053241330457992585
62090,1.1910317246725358e-05
62091,0.11076620228976358
62092,0.0019397572296171047
62093,5.913226674001983e-05
62094,2.705698067369457e-05
62095,2.5005573361696493e-06
62096,7.968633846501491e-05
62097,4.47703960440667e-05
62098,0.0007854275377583917
62099,0.0002752293173911705
62100,5.8548591854289945e-05
62101,1.6269063928141792e-05
62102,0.001710222231576389
62103,9.734964566149375e-06
62104,0.00018377573195815116
62105,0.0022105570345088647
62106,0.001730890598252366
62107,0.10481526363949584
62108,0.00033937387811652076
62109,3.288266092385736e-05
62110,0.00010120160638631372
62111,0.001004757876408191
62112,0.0019419492258899833
62113,4.368310489248572e-05
62114,0.045474590043019944
62115,0.000572651535403491
62116,0.03685478709566679
62117,0.00025721092948746005
62118,0.0032430137193024434
62119,0.010659942192762157
62120,0.0007827379599257561
62121,0.001797689110688302
62122,0.0004718782024034632
62123,0.002433513365125072
62124,8.569389552275892e-05
62125,2.3203258657480567e-05
62126,1.2831059254257254e-06
62127,0.00030606921813690243
62128,0.0007668608168336429
62129,8.519312936667887e-06
62130,2.8547099864285725e-05
62131,9.719067949441292e-07
62132,6.130168983815153e-05
62133,4.618769410396843e-05
62134,0.0012757432071075234
62135,0.004073528741195442
62136,0.03540260846881745
62137,0.0022822473728227083
62138,4.2127995717623484e-05
62139,0.0017479458268604196
62140,5.431701443429136e-05
62141,3.709170922304443e-06
62142,0.0017424500277711656
62143,0.008256358626033444
62144,0.007455588792030823
62145,4.594489084567502e-06
62146,0.09303584025723369
62147,0.0025987200517863882
62148,0.0004945195275371302
62149,0.0023309499271221665
62150,0.008709876062075794
62151,0.004009441345369176
62152,0.00014231240531381977
62153,0.001263716489308105
62154,0.0005657659197908424
62155,0.0030608094490678925
62156,0.00014139615741214664
62157,0.0003531742105937927
62158,9.437145216520848e-05
62159,0.0018014883496875488
62160,0.00011025735439479229
62161,0.00041136186036506625
62162,0.006653238833267161
62163,0.00019995631522442203
62164,0.00017394408775361567
62165,0.009789544994827135
62166,2.1106548989329048e-05
62167,0.002643864756943243
62168,2.2297257710589844e-06
62169,0.00031184279512572503
62170,1.0075718064010363e-07
62171,3.709170922304443e-06
62172,0.002050564003410883
62173,2.980215223764093e-05
62174,2.8845589681599957e-06
62175,0.0002524769535261529
62176,8.987916242108672e-06
62177,0.00012552374825499282
62178,4.557267413904307e-06
62179,0.0001250234243900794
62180,0.00014910239706622926
62181,9.509045715870278e-05
62182,5.6944928950803436e-05
62183,0.00044686532952495784
62184,0.000169296902889226
62185,0.07471780497806146
62186,0.02863177939334111
62187,0.0002985121219817182
62188,1.2129749033183823e-06
62189,0.00015225440640614048
62190,0.002738684850817028
62191,0.0003608035220755584
62192,0.007676489494295718
62193,0.0166089296711016
62194,0.00047294253068893844
62195,0.00010681223704998777
62196,0.25864047146978486
62197,0.010411059125220959
62198,0.0009705763125419859
62199,5.030738716786578e-06
62200,0.018784591143665808
62201,5.0274665597957155e-06
62202,0.0017588043723509674
62203,0.36051895647607884
62204,0.0013047170967567506
62205,0.03807487550004808
62206,0.00021117766474036846
62207,8.021335652176583e-05
62208,0.016297907390158854
62209,0.0014016334453578392
62210,0.021010909729876837
62211,0.06798999670945748
62212,2.3527502488459808e-05
62213,0.01671840982245256
62214,1.927683080463397e-07
62215,0.000370977686586948
62216,0.00014598109601750566
62217,0.01540935380767743
62218,0.0002781312751597779
62219,8.694494394307271e-05
62220,0.015995788023761632
62221,2.2991496842412898e-05
62222,0.0006432601885618626
62223,3.608051855075651e-05
62224,7.263853964326706e-05
62225,0.00014586853031761323
62226,1.7086688442728083e-05
62227,6.601825997332833e-07
62228,0.0018092315151873076
62229,0.00023546550763010743
62230,0.008743023273007867
62231,0.0021879832201903405
62232,6.842720408511784e-06
62233,0.001808562567203304
62234,0.005810794540234315
62235,0.00977727465425695
