session_id,target
57985,0.00027450150706704197
57986,2.7625801591855046e-06
57987,4.8542580938954e-08
57988,0.00011074627533076307
57989,8.764941349037894e-05
57990,3.6310388053733484e-05
57991,0.026228330966242285
57992,9.354562984695244e-06
57993,2.5178304394968965e-06
57994,0.00047140097366037245
57995,7.878425289788118e-05
57996,0.00029717880654833663
57997,7.058690090597765e-06
57998,1.3695464661364168e-05
57999,2.5114970383872496e-05
58000,0.0005474240617036876
58001,6.330683821860998e-05
58002,0.00023449605535278903
58003,1.0728024148715183e-06
58004,4.810276886490473e-09
58005,0.00015686000153916982
58006,6.149465483745675e-07
58007,1.0907749439343236e-08
58008,2.052426958834861e-05
58009,0.0011470616031642282
58010,0.025275334889384934
58011,9.915056723799076e-07
58012,0.0007954441589579027
58013,8.166356614419665e-08
58014,0.0011972566826544506
58015,0.00030905234788851355
58016,0.0005372580163768313
58017,4.907220536251511e-05
58018,2.315189251183632e-06
58019,1.387844144299665e-07
58020,0.0003738366956904321
58021,3.661708546117162e-07
58022,5.717055784493112e-06
58023,0.0004792077718305385
58024,0.0014739812021422544
58025,7.602471876284062e-05
58026,0.0008953951799893998
58027,0.00820574600895371
58028,0.0028394327635939474
58029,0.0003492053349029506
58030,7.895634742375036e-08
58031,6.005591630385506e-05
58032,0.008735737130643137
58033,0.09130388164018809
58034,8.771516236947299e-05
58035,0.0007867711230151701
58036,0.011621005352413461
58037,3.5236353159130506e-09
58038,0.00010984424218163556
58039,3.160787277571533e-05
58040,0.0005479191973225368
58041,1.309724856484245e-06
58042,1.9918880311402354e-06
58043,0.0006015667050549765
58044,5.092206946756051e-06
58045,8.375548268682497e-09
58046,0.0003483506810209722
58047,1.2057189718752895e-08
58048,0.0037216985091798023
58049,0.001722982790499969
58050,1.6792294698026453e-06
58051,1.1564300013950904e-07
58052,0.03979563638769765
58053,0.00031652952777780976
58054,0.003098952564420255
58055,7.735609334708098e-05
58056,0.00012048174945134094
58057,2.3848648542779814e-07
58058,0.00012601954094992835
58059,0.00941926797659883
58060,0.011126116825528066
58061,4.833374941298296e-06
58062,2.554140052917331e-05
58063,0.001388261283956683
58064,0.00011074627533076307
58065,0.002124191700987083
58066,0.0003607558675679679
58067,7.602471876284062e-05
58068,7.0629476618929055e-06
58069,0.0006230279816643887
58070,2.5401452755423728e-05
58071,1.7145577397610243e-08
58072,0.001010690566938425
58073,0.030932342549279637
58074,0.0005479191973225368
58075,0.0007048255299937475
58076,0.001823003989919866
58077,1.0033640620114723e-06
58078,0.03142272201552589
58079,0.0001953383928383623
58080,0.052276540957807864
58081,0.005939867987249944
58082,3.316826295018538e-05
58083,0.00254402429678024
58084,0.0001643219782895959
58085,0.00041997500212338285
58086,3.846578938512303e-06
58087,0.000836184701671312
58088,0.00055063739326137
58089,0.0006191638519368343
58090,6.987335135058643e-06
58091,5.194913364520556e-05
58092,2.13951893721672e-06
58093,0.03228813118465712
58094,0.003923099260631361
58095,0.00435013098756395
58096,1.2353585284306633e-06
58097,0.017297586820917043
58098,0.001242973607593232
58099,0.016054628399326018
58100,0.0004053164221046804
58101,0.005011343817135364
58102,0.0081254046948337
58103,0.00273443904481409
58104,1.5859902152476402e-08
58105,1.2783813953467453e-05
58106,0.0020385524990800354
58107,0.0003013110709203726
58108,0.024494745117997516
58109,0.042501633298767216
58110,0.0009366585596313014
58111,0.006500648837336735
58112,0.001731506985124143
58113,0.0015816997848086415
58114,0.008594380419497435
58115,0.06075509822242325
58116,0.000983892241959099
58117,1.0335615282048879e-06
58118,1.6787011416891004e-07
58119,2.3281744108114654e-08
58120,0.06749378765003393
58121,1.874083681825621e-05
58122,3.032174921437131e-07
58123,0.00017948768994716143
58124,0.052276540957807816
58125,0.00017368492254009847
58126,6.947426937553757e-07
58127,0.00011425407054651634
58128,6.40390725804575e-06
58129,0.0037056166680049865
58130,5.467534509337452e-05
58131,0.008784476434626086
58132,8.92086212658398e-05
58133,0.000354686272171606
58134,0.11778877871337241
58135,7.93953063741678e-05
58136,0.002132335834641829
58137,0.00038083195497420273
58138,5.355965883160847e-07
58139,0.0003669947883998194
58140,5.571492354074132e-06
58141,1.4526729932354207e-05
58142,0.0005222706047742366
58143,2.5178304394968965e-06
58144,1.9522958569823917e-08
58145,0.00011074627533076307
58146,0.000381225474979939
58147,0.0002460919224226519
58148,8.166356614419665e-08
58149,1.857454404333374e-05
58150,0.0003231727966797212
58151,0.03414835924715064
58152,9.373048604767099e-07
58153,2.6658240491897258e-05
58154,0.0002096971932260615
58155,0.0016515574780535257
58156,7.602471876284062e-05
58157,0.007575992055033801
58158,0.011922670667702726
58159,8.39096460922918e-09
58160,0.003510068042719394
58161,0.028349641885004825
58162,0.0032098902880035958
58163,0.0005479191973225368
58164,2.581935922528595e-05
58165,2.1886168180518327e-07
58166,0.00023451518329131323
58167,0.01866850492408187
58168,0.020693183597205535
58169,0.00011074627533076307
58170,0.0016088162252648334
58171,3.114683725445392e-05
58172,0.055407265498561335
58173,0.0034152466091832093
58174,7.037240741159999e-05
58175,6.164184631370286e-05
58176,3.6200557004424334e-06
58177,0.0001991421836839487
58178,0.0002394221333117523
58179,9.773843428705874e-06
58180,8.802803480362864e-05
58181,2.657616134091333e-05
58182,0.00026285858356258425
58183,4.122934317121212e-05
58184,0.030535281976824796
58185,0.0006841618541271782
58186,0.00039245405117735075
58187,9.5537355429976e-05
58188,0.0009631246210346408
58189,0.00011895438801392228
58190,2.3848648542779814e-07
58191,3.109976114142192e-05
58192,4.810276886490473e-09
58193,4.431104521594216e-06
58194,1.7587685796572017e-05
58195,4.166681489954464e-05
58196,1.0557724631882824e-05
58197,5.7821693653904915e-06
58198,2.026403808271367e-06
58199,0.0006247387015168834
58200,0.00014028519044573565
58201,0.0010792773875986142
58202,1.3570606054792938e-07
58203,2.403558525112218e-07
58204,2.6388163658853917e-06
58205,4.8993218474131686e-08
58206,0.06105437092550171
58207,0.0011464159443305719
58208,3.2185358087162956e-06
58209,0.0009173188864483875
58210,0.0008315176396050244
58211,0.000868744338824009
58212,0.0018243169938790811
58213,0.0005479191973225368
58214,1.5880015942141227e-05
58215,0.004265862036828589
58216,1.4353807185507986e-08
58217,1.1116032289442018e-05
58218,0.008344353433609229
58219,0.00031652952777780976
58220,0.00013985428717697824
58221,7.602471876284062e-05
58222,0.00011074627533076307
58223,4.810276886490473e-09
58224,0.00019228801799091105
58225,7.0629476618929055e-06
58226,1.0787847006342356e-07
58227,0.0005103304008911219
58228,0.00026285858356258425
58229,1.786015945301373e-08
58230,8.577029732119052e-05
58231,3.688284789167345e-08
58232,5.597352648576469e-10
58233,3.041567791174405e-07
58234,3.963365768272289e-05
58235,0.0011431208095164147
58236,0.03627604068764554
58237,0.052276540957807864
58238,0.0024315808941353465
58239,0.0001484275366907587
58240,5.438662221969157e-05
58241,0.0002014329270945655
58242,0.0296892043221618
58243,0.00010479151022481244
58244,0.00041750186880856255
58245,2.3194085730000293e-05
58246,0.004146134647827103
58247,0.0010824180679617995
58248,0.00046752874379348447
58249,0.0005902502422660722
58250,1.4959869045222678e-05
58251,1.9209679376215185e-05
58252,0.0005251625798920454
58253,2.2251301980688737e-05
58254,1.2278875820885905e-06
58255,0.00026234200783288055
58256,0.00024164116022377214
58257,0.00204335343207213
58258,2.0277404230060682e-05
58259,0.009816866872973055
58260,1.5540542230307977e-05
58261,0.0005470932926507929
58262,6.414088933420379e-05
58263,0.017221388580848675
58264,0.0032145089472972854
58265,0.020505640720726515
58266,3.1386750344237645e-05
58267,2.4852200780937278e-05
58268,8.656319357154476e-05
58269,5.117029544074152e-05
58270,7.362917843627798e-09
58271,1.416812203414533e-06
58272,0.000381225474979939
58273,0.0005795424705291091
58274,0.0641724359269174
58275,0.001739251837639655
58276,0.0006748806699959498
58277,0.00024775008537414285
58278,0.004890155090606167
58279,1.7499866410446315e-06
58280,0.0005103304008911219
58281,0.06267157850663878
58282,0.00039245405117735075
58283,1.9209679376215185e-05
58284,0.2539316764195528
58285,0.003704225806589628
58286,2.945311476408055e-06
58287,0.007800384011219138
58288,8.433963969539093e-06
58289,0.0013636352042352238
58290,4.865071847435203e-06
58291,4.0745173082987847e-05
58292,0.10875803034084106
58293,0.00046748123877959907
58294,0.00017660360338799365
58295,4.702290197025677e-05
58296,7.129696602755456e-05
58297,0.007560003532099987
58298,2.2919825161418613e-07
58299,0.004794365890420609
58300,2.139518937216724e-06
58301,2.4799072322770156e-05
58302,7.403554275887162e-05
58303,0.0002032813391725706
58304,0.0002758661644244191
58305,0.0003300250909549382
58306,0.0012903884858064267
58307,0.0003942159323063953
58308,7.0629476618929055e-06
58309,0.00018635473411456895
58310,8.072856244842918e-05
58311,5.012651393704443e-06
58312,0.0006231818751518342
58313,0.020601082094337923
58314,2.5304428590794806e-06
58315,1.945331383579785e-05
58316,2.0846543792427236e-05
58317,0.00022816290252123382
58318,8.166356614419637e-08
58319,2.4633901851373285e-07
58320,0.006967195954837891
58321,0.007154075447721091
58322,0.0008570208867077811
58323,0.1958998850870735
58324,0.005536365968438454
58325,0.00031571688542133874
58326,0.0018322831107028081
58327,0.0002177842931777068
58328,1.456787342594328e-07
58329,4.810276886490473e-09
58330,0.002804270267784501
58331,0.0021485623286009547
58332,0.013006854789487191
58333,0.00015861733169792355
58334,0.0010200917210128743
58335,0.0006118757931244815
58336,0.004406780421531468
58337,0.0027102295066836826
58338,0.10797710729551414
58339,2.374244108018613e-05
58340,0.0006713733107936279
58341,3.5956947469949784e-07
58342,0.0006458215948190195
58343,6.777288890296384e-05
58344,0.00046423134588873666
58345,7.1512880420816185e-06
58346,1.430999404446587e-06
58347,0.0005828848830630079
58348,5.758616694028161e-05
58349,0.0007332411967592906
58350,0.07602574402142163
58351,6.435967560579791e-05
58352,0.02660010270413225
58353,0.0004115406828056847
58354,0.0002842614206870425
58355,0.03120340600967171
58356,0.0006804053408575677
58357,0.00011074627533076307
58358,0.0003763302461761559
58359,7.263721985500118e-05
58360,0.0026257357351728034
58361,6.447927792850953e-05
58362,0.0028808427533002353
58363,0.00025071133226199654
58364,0.006042434119843556
58365,2.6093112208612826e-07
58366,0.00012168770626910595
58367,0.00019625913764257546
58368,4.745567285202799e-05
58369,0.04179636796689159
58370,3.2185358087162956e-06
58371,3.201547846145239e-05
58372,0.0009722150091400429
58373,2.5094249015850544e-08
58374,0.05488027149407598
58375,6.631899426200103e-05
58376,2.148408384535983e-05
58377,5.162900597497425e-06
58378,0.0020453534856388926
58379,0.0003434883438371819
58380,0.0002851956300408669
58381,0.00029040172103792026
58382,0.0013691359558388916
58383,0.002259613540490777
58384,0.00012012208245467502
58385,0.09992525004625126
58386,0.0005742954098462009
58387,0.0015434145406175131
58388,3.292230895856619e-08
58389,0.005446220914509739
58390,2.752586351329985e-06
58391,4.810276886490473e-09
58392,3.0830409779108097e-06
58393,0.0032479461558008313
58394,0.0003197806123615193
58395,0.00042592424156087677
58396,0.00020131741768058043
58397,7.602471876284062e-05
58398,1.9030155515133373e-05
58399,1.866463838042836e-05
58400,2.1716614509162318e-06
58401,0.019190202409013885
58402,1.1440683356913892e-06
58403,7.577219491819547e-05
58404,1.2231865752807965e-05
58405,0.0005983361743116438
58406,0.00041189329343159747
58407,0.00034439851330353606
58408,0.0005479191973225368
58409,8.447114089836997e-09
58410,8.308655409730393e-06
58411,0.007406180580363399
58412,0.006356359813003172
58413,0.0039870866795737175
58414,0.0004434555249686528
58415,0.0005479191973225368
58416,0.01510378368907651
58417,7.129454822868681e-05
58418,1.7483397946562187e-06
58419,6.466950637979316e-05
58420,1.9426997670846145e-08
58421,1.792431921508327e-06
58422,0.06579879722268094
58423,0.00021716845937669102
58424,6.419777257813712e-06
58425,3.215820150781443e-05
58426,1.1963203397886875e-06
58427,4.6787944444441815e-07
58428,0.00013105142500744311
58429,0.021199307068446978
58430,0.0014127347845187411
58431,9.025479217131134e-06
58432,0.003894362310396099
58433,2.97121399007365e-07
58434,0.08815233649802007
58435,0.0003278335436954267
58436,4.5691963394462676e-08
58437,6.214160408715071e-07
58438,0.1188110767355766
58439,2.043029342054135e-06
58440,0.0007202720790488403
58441,0.06943841869081639
58442,0.001681000268197749
58443,0.00020989123196155467
58444,0.004715785312411989
58445,7.0883478838508816e-06
58446,0.0001979220821637074
58447,0.000316605374955
58448,2.975243072651903e-06
58449,1.1058383388540185e-05
58450,0.00011074627533076307
58451,4.178591341228561e-06
58452,0.0036660402758170603
58453,0.00021222360221552727
58454,0.019794339334876378
58455,4.418916010844759e-05
58456,4.584613867728025e-06
58457,0.00011074627533076307
58458,3.6830078184674677e-07
58459,0.00039245405117735075
58460,0.0012453618376740102
58461,2.6082487853598253e-07
58462,0.0004164070692954933
58463,2.2405655991442087e-06
58464,0.017688091747917453
58465,1.9353953811109968e-05
58466,0.0004005768403176672
58467,7.359278617894569e-07
58468,0.00017310504472476713
58469,4.5710149850493886e-07
58470,0.060348494603113534
58471,0.0002757152336508963
58472,0.009824609196916686
58473,0.000963889977460734
58474,0.0010948825393898782
58475,0.0014793964073613166
58476,0.002715932378113274
58477,8.731030260005783e-06
58478,0.0010901504999722635
58479,1.8376840240167294e-05
58480,0.00010639781256342065
58481,8.63462550543711e-06
58482,2.6936791790961574e-06
58483,0.07863316015595596
58484,6.878993713754074e-05
58485,0.000381225474979939
58486,2.0150876879722007e-05
58487,8.731030260005783e-06
58488,4.237085747445184e-06
58489,4.523921902489259e-05
58490,0.00011074627533076307
58491,9.299413052255019e-05
58492,0.00010491005665145716
58493,3.067176513012225e-05
58494,2.9286947629957925e-06
58495,0.033445613795071376
58496,1.4033649204099703e-07
58497,8.774681269934135e-05
58498,0.041604278145672094
58499,6.2169535428254245e-06
58500,0.00019834634132091154
58501,0.0011203602382804459
58502,0.00025379766288667036
58503,1.2526399689362473e-05
58504,0.00653349610683656
58505,1.1413448713042791e-07
58506,0.005738192088218871
58507,4.754833855770878e-06
58508,4.5890942092304026e-05
58509,2.239690423318588e-05
58510,1.3136450573632931e-06
58511,0.0005476700604451579
58512,0.0007362474070891042
58513,0.00012622039299543754
58514,0.0007750087855982231
58515,0.002165589204607454
58516,7.308751920397827e-05
58517,0.005172312159651165
58518,0.001117474009401136
58519,6.452819124072573e-05
58520,4.974423555785443e-07
58521,0.0960531641270992
58522,3.6652779264864363e-06
58523,0.003400179867032793
58524,1.2243449526913948e-05
58525,0.010474976106584167
58526,3.4359802006362066e-05
58527,6.58915924449667e-05
58528,0.0012641324446751845
58529,0.0007768485155875833
58530,2.4039907008578258e-06
58531,0.0026616885736613933
58532,0.014885490360531004
58533,0.0008392277873985038
58534,0.00021646730610507962
58535,2.9020415083875007e-05
58536,0.0005103304008911219
58537,8.34382060801656e-06
58538,0.00020149488385298573
58539,8.657743910339913e-05
58540,0.002719574704640638
58541,6.702052726291598e-05
58542,0.0027730620383375525
58543,0.04446952564452132
58544,0.00042592424156087677
58545,5.081499112043899e-05
58546,0.00023117492344463535
58547,0.00011074627533076307
58548,1.8066488808824483e-08
58549,9.003740001115787e-05
58550,8.107124691506654e-05
58551,8.089760921785811e-06
58552,8.247476830198336e-06
58553,8.883169550896844e-05
58554,0.00011074627533076307
58555,5.802023066150979e-05
58556,0.00017310504472476713
58557,0.003042360290704913
58558,0.00011074627533076307
58559,0.0002813113353064417
58560,0.061054945385867254
58561,1.5880015942141227e-05
58562,0.01089780886303388
58563,7.469081881062883e-05
58564,1.7671279792488905e-08
58565,0.009640488236305879
58566,2.6524197720386486e-11
58567,1.9209679376215185e-05
58568,0.00038955204373404903
58569,4.8026002837603705e-05
58570,0.0004495203675307971
58571,0.00026985009594369594
58572,0.0009674476429579736
58573,1.3023111632659482e-05
58574,0.00035410114689188673
58575,1.5035465754823164e-06
58576,3.784599304617301e-07
58577,1.324319771683883e-06
58578,0.00029925212349955803
58579,9.18865956826693e-07
58580,0.12698949080810767
58581,9.480216605465939e-08
58582,9.038296043076621e-05
58583,0.003471386446965196
58584,3.2185358087162956e-06
58585,1.2627801126988986e-05
58586,0.0005699467538029578
58587,0.00013346291858839046
58588,0.00017310504472476713
58589,7.013870405400986e-06
58590,0.00045642242375567714
58591,0.005999465243487945
58592,0.00908103774111088
58593,0.016744689562880437
58594,0.00011955499612433627
58595,2.5003726371594466e-05
58596,7.602471876284062e-05
58597,2.6062208820101105e-07
58598,0.00024849519036979637
58599,0.0007262889823066591
58600,0.061165606667674004
58601,0.0033889967781867533
58602,0.002532165959913484
58603,7.773154426000164e-05
58604,0.020751904700742264
58605,0.00030614901749167177
58606,0.003594152703391571
58607,0.0009106952058729576
58608,3.2185358087162956e-06
58609,0.004803958626033501
58610,5.168830746541395e-07
58611,1.5351578155517878e-08
58612,0.0013872023985902608
58613,4.498815490005887e-06
58614,7.752232317870699e-06
58615,0.01634150123654999
58616,0.003206615172779042
58617,0.00022109062616304908
58618,0.004474952091674328
58619,2.353461428694917e-06
58620,0.00022103496508267035
58621,1.96771152962873e-06
58622,2.426547234745582e-08
58623,0.04027087450451631
58624,0.0009778310030587327
58625,0.004150222416503382
58626,6.214160408715071e-07
58627,1.3136450573632931e-06
58628,0.004580378034244453
58629,1.7965349468235564e-05
58630,0.001040849288359609
58631,0.0191116279183048
58632,1.8067899509091054e-05
58633,0.0003540767603651737
58634,0.0014438067004285049
58635,0.0007782258169857786
58636,1.5218370123878742e-06
58637,7.368075338326785e-05
58638,0.006623792137702982
58639,0.03878858192196276
58640,0.0005478149255593513
58641,0.0002053778201774354
58642,7.203797083751733e-05
58643,7.528853076413616e-08
58644,0.0007605087688369656
58645,4.810276886490473e-09
58646,0.0005103304008911219
58647,8.001602793807898e-06
58648,1.3551301249648171e-08
58649,0.006573237325683076
58650,8.255168795301004e-06
58651,0.00011074627533076307
58652,2.8314269746717374e-08
58653,0.001683081742627718
58654,0.013449782666303796
58655,0.011672864167188646
58656,5.239931640958202e-09
58657,6.130527828394166e-05
58658,0.015939946987210758
58659,0.0012566515952833408
58660,0.009719493177322359
58661,8.041241578491385e-05
58662,1.9112143407259754e-05
58663,0.7167737233373903
58664,7.399434892600061e-05
58665,0.20054979939230486
58666,0.0028553197124138933
58667,3.053675491338118e-05
58668,0.015549910057678131
58669,1.9925868632236824e-06
58670,3.912024227276658e-05
58671,2.763845958736165e-07
58672,0.0006580213936238908
58673,4.426781649591856e-05
58674,0.004636264363092615
58675,4.810276886490473e-09
58676,5.099976437360761e-05
58677,0.000449295926150904
58678,0.030325470058857065
58679,0.0002044111066756897
58680,3.7090779321870102e-06
58681,1.0669425609731002e-06
58682,0.00011074627533076307
58683,0.0005191045680452243
58684,0.0012572720416103868
58685,0.029862371221290335
58686,4.5341213091543815e-06
58687,6.6331840233688355e-12
58688,0.0015192477117536164
58689,0.0018903520331502903
58690,0.001698805582211521
58691,0.0020919471661573976
58692,0.004964005752418867
58693,0.0833473520139012
58694,4.5710149850493886e-07
58695,0.0006376697285229266
58696,0.006434119156976829
58697,4.810276886490473e-09
58698,2.4316866909835225e-08
58699,0.00022697755104393081
58700,1.0818858079180763e-05
58701,0.0012821469455209643
58702,0.0001215779178564072
58703,8.552673796180349e-05
58704,7.877516044519983e-06
58705,2.767259402706847e-06
58706,0.006034594326865327
58707,1.3273201893952107e-12
58708,0.0006104497811880548
58709,0.00039245405117735075
58710,0.0001104897762515117
58711,0.00135916635066745
58712,1.5679405281708496e-05
58713,3.427542214101742e-05
58714,6.395064178708713e-05
58715,0.00012840404444500013
58716,0.009008847723556434
58717,0.016868729796296392
58718,0.0006984867632900661
58719,0.004527702147262041
58720,0.00011074627533076307
58721,3.63620303147211e-05
58722,0.0423205420689147
58723,0.038753064307899945
58724,0.025559785724129282
58725,6.400866076903084e-05
58726,2.384864854277973e-07
58727,2.897629331545908e-07
58728,0.00031873041813700135
58729,0.0001875766745502903
58730,3.4090281300613954e-05
58731,3.2185358087162956e-06
58732,0.0011902005390797736
58733,2.1087400492777323e-08
58734,0.0005569132185412419
58735,0.0001345968566393966
58736,5.870813925454887e-06
58737,0.0008389046404361535
58738,0.0003043178777077381
58739,4.810276886490473e-09
58740,2.4823670577886672e-05
58741,2.2264217587596424e-05
58742,7.271273237682993e-06
58743,3.5236353159130506e-09
58744,0.06416793818032246
58745,0.0028572538258906316
58746,0.0017547234115955072
58747,3.2185358087162956e-06
58748,0.0032196485563958247
58749,0.00029556928046230337
58750,2.2964449866150014e-05
58751,0.0035781386702585074
58752,0.0024943023500011495
58753,1.0356028897047204e-05
58754,0.000219081216884704
58755,1.0787847006342356e-07
58756,4.094910139397775e-05
58757,0.007162622488468474
58758,8.222363554228506e-05
58759,0.01961418797371987
58760,0.00011711881176160994
58761,0.00010122616609513028
58762,0.0008313666205225103
58763,0.005640020392513376
58764,3.797003249363796e-08
58765,0.00039644385660845736
58766,1.9209679376215185e-05
58767,8.47169521569867e-05
58768,0.026549953001861387
58769,3.8087134430371507e-06
58770,1.1944640322802805e-08
58771,0.0008070065355237574
58772,1.9619614377151363e-05
58773,0.06162686948098085
58774,4.810276886490473e-09
58775,0.0075300285710798625
58776,0.06746393617920296
58777,0.0002197731178132101
58778,0.5175195324165319
58779,7.353935314135567e-06
58780,1.945331383579785e-05
58781,0.0003024568748924914
58782,0.0016650043250976605
58783,0.000354696810538832
58784,0.0005479191973225368
58785,2.2836298074213335e-06
58786,0.0009996771169610598
58787,4.5710149850493886e-07
58788,0.0009012031917315848
58789,0.001882592731790858
58790,3.27515696406999e-05
58791,0.028615799488049605
58792,0.0001559054230498989
58793,0.00013438945345043693
58794,4.810276886490473e-09
58795,0.0005592526397590566
58796,0.009008847723556434
58797,0.0004020119093769167
58798,2.1060070984376576e-06
58799,0.0065054227736276865
58800,7.0629476618929055e-06
58801,1.1692620555814592e-05
58802,1.9209679376215185e-05
58803,0.00010001225359613077
58804,5.313560583727097e-05
58805,1.7230626590339946e-06
58806,0.0005897534880684883
58807,4.324225832839483e-06
58808,3.083078853371476e-06
58809,4.760444517932198e-05
58810,3.2683375739167026e-05
58811,5.5602706327516495e-06
58812,0.0024350932732350975
58813,0.0001230507560662639
58814,0.00016711992533859115
58815,2.2923978903526445e-07
58816,3.460882998554434e-05
58817,0.00011074627533076307
58818,0.006637493167943077
58819,3.420010831030843e-05
58820,1.6676269441545086e-05
58821,0.06409939671520766
58822,5.5887466572719433e-05
58823,9.71584831916925e-08
58824,0.0019058212789125918
58825,1.3824720226013232e-05
58826,0.0001227974224916865
58827,4.2186283407528035e-05
58828,1.0370620359532884e-06
58829,0.002092904120300742
58830,3.404818430360271e-05
58831,0.004614233329198196
58832,0.0013375474665286273
58833,0.0013450444882399258
58834,1.5236079938052514e-07
58835,2.984446366729365e-11
58836,0.00035889270898790233
58837,0.003946317827983811
58838,0.011971567326730161
58839,0.11183579599895441
58840,0.003461712970945902
58841,0.03569825316236375
58842,0.024323402429537334
58843,0.002193592315673837
58844,1.4912012500032031e-05
58845,0.05087960777649913
58846,6.219008450687433e-05
58847,0.01387395987129851
58848,4.7462012826443155e-05
58849,0.00011074627533076307
58850,0.00021361543469010586
58851,0.002739015577063441
58852,0.04446952564452132
58853,0.009278406303982864
58854,7.003521715831064e-06
58855,8.834056377413635e-05
58856,1.644259640283548e-05
58857,0.0034641895331461495
58858,0.0003612689904406193
58859,0.00029992544670260143
58860,0.08420970174184751
58861,0.002232534688052771
58862,1.6045760169861838e-05
58863,0.00016966602397842595
58864,1.800033360571559e-05
58865,0.0002584768395783924
58866,0.0002644275205737725
58867,5.959353876829486e-06
58868,0.0010122782285370208
58869,0.00031137130643383405
58870,0.0005103304008911219
58871,0.0004883701254190061
58872,0.0005103304008911219
58873,0.0005057106670603962
58874,0.004920871683206683
58875,1.177827727580808e-05
58876,0.0003665910706276059
58877,6.625717454649186e-05
58878,1.405391952465207e-06
58879,0.002397728760507273
58880,1.5422517743929855e-07
58881,0.0003418177856839259
58882,0.00014955760441044306
58883,0.0005441337812197433
58884,3.5706430918992825e-07
58885,3.141368726601667e-06
58886,0.0005910675689893244
58887,0.00013098725707629585
58888,0.00020574698538922118
58889,0.0006781654159232108
58890,0.0022703747852446813
58891,8.481989930126814e-06
58892,0.00023914073782851163
58893,3.0040445604312084e-09
58894,2.353461428694917e-06
58895,0.0006749886725710753
58896,2.1861760326907835e-05
58897,1.6018092324413497e-05
58898,0.002676152137673728
58899,0.0010442964525657667
58900,9.073630487966355e-05
58901,0.00020522020837725267
58902,1.102107008243842e-06
58903,0.00011074627533076307
58904,4.551177444534926e-09
58905,0.000762538906091049
58906,0.00017354909339158833
58907,0.0001222753339240721
58908,0.017367349963821305
58909,0.056473616087509365
58910,0.024323402429537334
58911,1.188189159861131e-05
58912,0.004928787925401745
58913,0.004964005752418867
58914,0.001564625970043187
58915,0.0008367101222304525
58916,0.0001723560577932342
58917,0.0008365003678360576
58918,0.21300859175497036
58919,0.13856616711877892
58920,0.0030651556111725075
58921,0.0005103304008911219
58922,0.0013313516978182762
58923,7.414316296416681e-06
58924,6.791256443323298e-05
58925,5.234881743606985e-06
58926,0.001997643408540264
58927,0.00042929395951150245
58928,7.828024620559445e-06
58929,1.3471456581985675e-05
58930,0.008201868769901434
58931,3.2658754973679566e-05
58932,2.5398428902783254e-05
58933,4.810276886490473e-09
58934,0.0007031983494756605
58935,0.0005470427873224094
58936,0.00015598195228491742
58937,2.6697833483798173e-05
58938,5.652215014759255e-05
58939,0.0005982610427153318
58940,9.388914471531378e-07
58941,0.018975956071949896
58942,0.0007788241847485343
58943,4.831299077725695e-06
58944,0.0006576101593521373
58945,0.013044781250048742
58946,0.00011074627533076307
58947,0.0005479191973225368
58948,8.751430896007435e-07
58949,0.00018363188902883744
58950,0.001802422584601206
58951,8.656319357154476e-05
58952,0.00180720907299453
58953,7.399434892600061e-05
58954,2.409045326093065e-06
58955,0.024323402429537334
58956,0.00039245405117735075
58957,0.029436255694916334
58958,0.0013900013160492903
58959,0.00022801430701789365
58960,4.510816024459891e-06
58961,0.02425070015944005
58962,0.002233840681589483
58963,0.00157637315249852
58964,2.146330791254616e-05
58965,0.0005103304008911219
58966,0.0592954767574285
58967,0.0006149361547046958
58968,1.7833111018243952e-06
58969,0.00013594849669927475
58970,0.00028108776912299637
58971,0.0005471385964360045
58972,1.72697384589916e-05
58973,0.0009177574258457002
58974,4.544639622106101e-06
58975,0.0025345138122977577
58976,2.2430871454236773e-05
58977,0.05195051809854827
58978,0.00013741705572007824
58979,8.543164535865413e-05
58980,0.03996764019210445
58981,3.215820150781443e-05
58982,0.0010113912402639196
58983,0.0010903434090993973
58984,3.141368726601667e-06
58985,0.00018247006973561844
58986,5.231804999171524e-07
58987,0.00017126701961993774
58988,0.00909651528153889
58989,0.001531311517265509
58990,6.365636807085126e-06
58991,0.0006864618147433036
58992,0.0013542308510179535
58993,1.9782787480035693e-05
58994,0.0025071706449901875
58995,0.0015294466578681387
58996,0.00042421166016735424
58997,0.011924118355782342
58998,0.0003232817196766127
58999,0.0020612468924980287
59000,0.0017217710458717057
59001,7.809575216835527e-06
59002,0.00011074627533076307
59003,0.008361972607221397
59004,4.810276886490473e-09
59005,0.000673784446228009
59006,5.218861691597977e-05
59007,7.827519197585876e-05
59008,0.0011639542194959549
59009,0.07445503710192634
59010,4.1851901570005896e-05
59011,0.00020578818201145204
59012,1.847512888462569e-05
59013,0.14456500321566854
59014,0.0001481514860573454
59015,0.08525544943741784
59016,9.493509688807423e-06
59017,2.8587927275975266e-05
59018,0.0005014475494135946
59019,5.7163254008932934e-05
59020,0.0005133024959305497
59021,4.9558744771652645e-06
59022,0.00017310504472476713
59023,0.00442789410287008
59024,0.0017245432910560996
59025,0.00011106094862899328
59026,0.00042712873614596714
59027,1.4872738398410014e-05
59028,0.0016946113431509254
59029,0.003707658572103588
59030,8.430886873734455e-05
59031,0.02389926384009276
59032,0.04364714536755131
